Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,1460.010009765625,1487.8499755859375,1434.8499755859375,1482.93994140625,1482.93994140625,183600
2021-06-08,1496.3299560546875,1513.800048828125,1465.0,1488.280029296875,1488.280029296875,105800
2021-06-09,1487.0400390625,1498.1500244140625,1471.6600341796875,1472.02001953125,1472.02001953125,57300
2021-06-10,1472.1800537109375,1495.5899658203125,1450.0,1493.25,1493.25,75600
2021-06-11,1493.3499755859375,1518.9000244140625,1492.280029296875,1518.0799560546875,1518.0799560546875,81700
2021-06-14,1517.949951171875,1591.0,1516.219970703125,1585.8299560546875,1585.8299560546875,153600
2021-06-15,1597.550048828125,1641.97998046875,1567.43994140625,1612.1099853515625,1612.1099853515625,164300
2021-06-16,1616.489990234375,1685.0,1609.18994140625,1670.469970703125,1670.469970703125,205600
2021-06-17,1671.0,1804.7149658203125,1666.97998046875,1790.010009765625,1790.010009765625,246400
2021-06-18,1785.5699462890625,1846.449951171875,1775.0,1820.3699951171875,1820.3699951171875,522500
2021-06-21,1829.510009765625,1920.0,1801.0,1823.699951171875,1823.699951171875,290700
2021-06-22,1832.219970703125,1875.0,1816.199951171875,1850.3599853515625,1850.3599853515625,186200
2021-06-23,1852.4200439453125,1879.949951171875,1836.8800048828125,1848.0899658203125,1848.0899658203125,121000
2021-06-24,1860.0,1881.2099609375,1817.260009765625,1822.8399658203125,1822.8399658203125,152300
2021-06-25,1828.530029296875,1828.530029296875,1756.8399658203125,1812.4200439453125,1812.4200439453125,134400
2021-06-28,1831.1199951171875,1880.0,1825.0,1844.6700439453125,1844.6700439453125,102700
2021-06-29,1855.7900390625,1873.8399658203125,1827.199951171875,1838.77001953125,1838.77001953125,98200
2021-06-30,1828.010009765625,1843.8199462890625,1804.5999755859375,1812.8699951171875,1812.8699951171875,136700
2021-07-02,1812.9599609375,1850.0999755859375,1786.8199462890625,1808.25,1808.25,91200
2021-07-05,1812.8299560546875,1819.0,1803.1800537109375,1814.1800537109375,1814.1800537109375,29700
2021-07-06,1815.010009765625,1918.4100341796875,1815.010009765625,1916.3599853515625,1916.3599853515625,200800
2021-07-07,1935.5,1974.989990234375,1886.280029296875,1898.6600341796875,1898.6600341796875,191300
2021-07-08,1850.2099609375,1880.5999755859375,1821.489990234375,1838.030029296875,1838.030029296875,163600
2021-07-09,1838.010009765625,1864.239990234375,1821.9000244140625,1862.969970703125,1862.969970703125,102600
2021-07-12,1883.550048828125,1913.050048828125,1840.8399658203125,1862.239990234375,1862.239990234375,86200
2021-07-13,1869.989990234375,1918.5799560546875,1866.93994140625,1899.8599853515625,1899.8599853515625,97700
2021-07-14,1911.9100341796875,1930.3199462890625,1824.6300048828125,1830.0400390625,1830.0400390625,157900
2021-07-15,1856.4000244140625,1858.43994140625,1791.050048828125,1814.7900390625,1814.7900390625,121100
2021-07-16,1821.6400146484375,1840.0,1799.8199462890625,1819.6300048828125,1819.6300048828125,119300
2021-07-19,1799.22998046875,1882.739990234375,1777.3599853515625,1875.1199951171875,1875.1199951171875,192400
2021-07-20,1881.3399658203125,1943.8800048828125,1862.199951171875,1934.93994140625,1934.93994140625,185000
2021-07-21,1930.030029296875,1972.8699951171875,1919.6500244140625,1972.010009765625,1972.010009765625,169800
2021-07-22,1974.989990234375,2014.3499755859375,1972.010009765625,2003.510009765625,2003.510009765625,161500
2021-07-23,2022.010009765625,2069.7900390625,2009.449951171875,2068.449951171875,2068.449951171875,159600
2021-07-26,2073.030029296875,2075.8798828125,1980.050048828125,1987.719970703125,1987.719970703125,220600
2021-07-27,1994.949951171875,2014.449951171875,1904.469970703125,1958.300048828125,1958.300048828125,252800
2021-07-28,1980.780029296875,1988.0,1887.0400390625,1930.6600341796875,1930.6600341796875,222600
2021-07-29,1903.8599853515625,1938.449951171875,1878.2900390625,1899.3800048828125,1899.3800048828125,160700
2021-07-30,1867.0,1901.280029296875,1856.8800048828125,1873.0,1873.0,172500
2021-08-03,1938.0,1956.3399658203125,1883.2099609375,1910.0799560546875,1910.0799560546875,175200
2021-08-04,1917.800048828125,1955.0,1903.27001953125,1952.31005859375,1952.31005859375,92900
2021-08-05,1954.7900390625,1966.5400390625,1922.8800048828125,1931.6700439453125,1931.6700439453125,132500
2021-08-06,1920.010009765625,1943.3199462890625,1887.760009765625,1915.4599609375,1915.4599609375,111800
2021-08-09,1902.010009765625,1950.3599853515625,1896.2900390625,1948.8699951171875,1948.8699951171875,344400
2021-08-10,1948.8699951171875,1990.0,1898.1500244140625,1912.43994140625,1912.43994140625,238900
2021-08-11,1918.1500244140625,1920.77001953125,1853.4000244140625,1857.5,1857.5,89400
2021-08-12,1866.8699951171875,1895.0,1828.81005859375,1881.510009765625,1881.510009765625,72900
2021-08-13,1889.989990234375,1889.989990234375,1851.9200439453125,1874.6500244140625,1874.6500244140625,57700
2021-08-16,1871.739990234375,1925.0,1850.0,1872.050048828125,1872.050048828125,92700
2021-08-17,1860.6400146484375,1882.0,1842.0,1870.8499755859375,1870.8499755859375,80500
2021-08-18,1871.4000244140625,1909.5,1859.8699951171875,1886.760009765625,1886.760009765625,91600
2021-08-19,1872.030029296875,1916.5,1871.0,1881.0999755859375,1881.0999755859375,67000
2021-08-20,1892.530029296875,1914.0,1850.0,1861.949951171875,1861.949951171875,107400
2021-08-23,1850.5999755859375,1881.22998046875,1845.0,1876.31005859375,1876.31005859375,59200
2021-08-24,1903.6400146484375,1967.0,1903.3499755859375,1939.81005859375,1939.81005859375,113000
2021-08-25,1947.780029296875,1965.0999755859375,1908.0,1953.4300537109375,1953.4300537109375,120300
2021-08-26,1948.510009765625,1963.3599853515625,1920.3399658203125,1920.4300537109375,1920.4300537109375,61300
2021-08-27,1928.010009765625,1944.06005859375,1921.449951171875,1934.1400146484375,1934.1400146484375,69600
2021-08-30,1940.0,1965.25,1924.6800537109375,1952.0,1952.0,57400
2021-08-31,1960.260009765625,1961.5,1919.0,1926.5899658203125,1926.5899658203125,144700
2021-09-01,1934.0400390625,1958.050048828125,1918.8299560546875,1942.56005859375,1942.56005859375,78800
2021-09-02,1942.6400146484375,1993.0,1933.0,1934.949951171875,1934.949951171875,116000
2021-09-03,1934.989990234375,1961.280029296875,1932.0,1946.47998046875,1946.47998046875,82700
2021-09-07,1957.010009765625,1967.489990234375,1923.719970703125,1944.780029296875,1944.780029296875,125100
2021-09-08,1942.25,1947.4100341796875,1871.010009765625,1875.27001953125,1875.27001953125,145200
2021-09-09,1883.43994140625,1922.300048828125,1883.43994140625,1901.8199462890625,1901.8199462890625,96000
2021-09-10,1914.18994140625,1914.18994140625,1874.6500244140625,1881.800048828125,1881.800048828125,82200
2021-09-13,1897.989990234375,1897.989990234375,1815.0,1866.6800537109375,1866.6800537109375,243500
2021-09-14,1865.8800048828125,1873.699951171875,1831.1800537109375,1838.93994140625,1838.93994140625,190100
2021-09-15,1849.949951171875,1865.800048828125,1814.4599609375,1861.4100341796875,1861.4100341796875,115300
2021-09-16,1861.3699951171875,1874.739990234375,1838.5799560546875,1870.2900390625,1870.2900390625,77800
2021-09-17,1845.97998046875,1895.52001953125,1844.050048828125,1895.22998046875,1895.22998046875,476800
2021-09-20,1850.0,1876.5999755859375,1800.0,1835.5999755859375,1835.5999755859375,175000
2021-09-21,1856.4000244140625,1856.4000244140625,1827.0,1843.300048828125,1843.300048828125,131000
2021-09-22,1849.5400390625,1874.0,1836.9200439453125,1871.9200439453125,1871.9200439453125,105500
2021-09-23,1865.0,1875.6700439453125,1845.0,1867.25,1867.25,57600
2021-09-24,1861.93994140625,1872.4599609375,1809.280029296875,1828.2900390625,1828.2900390625,79600
2021-09-27,1809.6600341796875,1832.1800537109375,1790.239990234375,1822.6800537109375,1822.6800537109375,146000
2021-09-28,1790.0,1801.0899658203125,1726.1800537109375,1734.9000244140625,1734.9000244140625,177000
2021-09-29,1750.010009765625,1768.9200439453125,1711.0999755859375,1717.9100341796875,1717.9100341796875,121100
2021-09-30,1724.68994140625,1747.280029296875,1713.3699951171875,1719.219970703125,1719.219970703125,141500
2021-10-01,1713.6099853515625,1735.0,1693.4599609375,1707.0699462890625,1707.0699462890625,103600
2021-10-04,1674.800048828125,1676.0,1617.0,1654.75,1654.75,127200
2021-10-05,1654.7900390625,1701.719970703125,1654.7900390625,1656.010009765625,1656.010009765625,102700
2021-10-06,1654.199951171875,1709.9300537109375,1650.1600341796875,1698.489990234375,1698.489990234375,126000
2021-10-07,1728.6800537109375,1763.219970703125,1719.1300048828125,1756.81005859375,1756.81005859375,130400
2021-10-08,1770.1099853515625,1784.989990234375,1713.68994140625,1717.3399658203125,1717.3399658203125,128500
2021-10-12,1708.97998046875,1718.4100341796875,1684.0,1690.9200439453125,1690.9200439453125,123800
2021-10-13,1712.7900390625,1740.6700439453125,1705.6700439453125,1740.6700439453125,1740.6700439453125,77000
2021-10-14,1760.0,1763.9599609375,1735.0,1741.6300048828125,1741.6300048828125,60900
2021-10-15,1754.800048828125,1769.81005859375,1730.0,1763.3699951171875,1763.3699951171875,70500
2021-10-18,1758.3800048828125,1815.2900390625,1756.969970703125,1814.27001953125,1814.27001953125,77100
2021-10-19,1829.0,1853.9599609375,1819.5799560546875,1836.8199462890625,1836.8199462890625,85500
2021-10-20,1851.75,1856.199951171875,1803.3900146484375,1834.050048828125,1834.050048828125,75700
2021-10-21,1817.989990234375,1862.6400146484375,1815.0,1850.5799560546875,1850.5799560546875,65600
2021-10-22,1818.949951171875,1819.0,1738.9100341796875,1764.3299560546875,1764.3299560546875,187300
2021-10-25,1766.0,1781.8499755859375,1729.68994140625,1765.8499755859375,1765.8499755859375,124000
2021-10-26,1770.8399658203125,1770.969970703125,1682.0,1688.6300048828125,1688.6300048828125,180200
2021-10-27,1708.3800048828125,1711.1099853515625,1652.3599853515625,1681.6700439453125,1681.6700439453125,153000
2021-10-28,1660.5799560546875,1850.5999755859375,1646.719970703125,1800.0400390625,1800.0400390625,384600
2021-10-29,1772.0899658203125,1842.0,1755.949951171875,1807.02001953125,1807.02001953125,192200
2021-11-01,1822.510009765625,1894.3499755859375,1811.7099609375,1889.8299560546875,1889.8299560546875,235800
2021-11-02,1889.8299560546875,1902.5899658203125,1824.8900146484375,1831.2900390625,1831.2900390625,151900
2021-11-03,1858.989990234375,1859.989990234375,1807.47998046875,1851.4000244140625,1851.4000244140625,64800
2021-11-04,1870.4200439453125,1930.0999755859375,1862.0699462890625,1919.6400146484375,1919.6400146484375,152400
2021-11-05,1924.510009765625,1928.7900390625,1880.8499755859375,1902.5699462890625,1902.5699462890625,139500
2021-11-08,1914.5799560546875,1948.199951171875,1901.989990234375,1910.739990234375,1910.739990234375,103400
2021-11-09,1916.739990234375,1946.239990234375,1897.030029296875,1935.300048828125,1935.300048828125,94900
2021-11-10,1914.3399658203125,1916.0699462890625,1837.6099853515625,1842.8299560546875,1842.8299560546875,106400
2021-11-11,1879.5,1903.300048828125,1874.0999755859375,1877.6500244140625,1877.6500244140625,75200
2021-11-12,1898.0,2100.830078125,1897.989990234375,2095.010009765625,2095.010009765625,324500
2021-11-15,2066.14990234375,2128.60009765625,2045.0,2072.820068359375,2072.820068359375,169400
2021-11-16,2069.989990234375,2146.97998046875,2045.3499755859375,2104.669921875,2104.669921875,123800
2021-11-17,2088.010009765625,2106.75,2064.469970703125,2065.989990234375,2065.989990234375,122300
2021-11-18,2074.409912109375,2137.0,2066.580078125,2118.469970703125,2118.469970703125,118900
2021-11-19,2165.199951171875,2228.72998046875,2131.7900390625,2139.820068359375,2139.820068359375,140900
2021-11-22,2165.110107421875,2165.110107421875,2006.0,2027.6700439453125,2027.6700439453125,205800
2021-11-23,2027.199951171875,2046.6500244140625,1950.0,1993.93994140625,1993.93994140625,180400
2021-11-24,1979.489990234375,2079.14990234375,1954.9300537109375,2060.0,2060.0,238500
2021-11-25,2084.139892578125,2106.679931640625,2046.0999755859375,2075.0400390625,2075.0400390625,58600
2021-11-26,2099.7900390625,2120.0,2001.3399658203125,2003.949951171875,2003.949951171875,167700
2021-11-29,2013.0,2018.6700439453125,1948.27001953125,2000.0,2000.0,197100
2021-11-30,2036.9100341796875,2074.39990234375,1936.4000244140625,1941.030029296875,1941.030029296875,319500
2021-12-01,1979.989990234375,1982.0999755859375,1869.8299560546875,1873.25,1873.25,224300
2021-12-02,1874.3499755859375,1902.22998046875,1834.6400146484375,1853.9000244140625,1853.9000244140625,183400
2021-12-03,1860.1700439453125,1875.7099609375,1742.7099609375,1809.6700439453125,1809.6700439453125,223200
2021-12-06,1767.43994140625,1825.800048828125,1719.5799560546875,1823.530029296875,1823.530029296875,207100
2021-12-07,1860.0,1943.0,1858.530029296875,1924.469970703125,1924.469970703125,230800
2021-12-08,1897.989990234375,1939.800048828125,1885.7900390625,1922.2900390625,1922.2900390625,135800
2021-12-09,1909.93994140625,1945.0,1885.93994140625,1899.1199951171875,1899.1199951171875,112900
2021-12-10,1908.0899658203125,1945.0,1835.969970703125,1857.219970703125,1857.219970703125,165500
2021-12-13,1840.0,1880.27001953125,1758.3699951171875,1792.1500244140625,1792.1500244140625,288100
2021-12-14,1762.43994140625,1797.699951171875,1709.9100341796875,1740.469970703125,1740.469970703125,190800
2021-12-15,1741.4000244140625,1765.0799560546875,1664.5699462890625,1753.5899658203125,1753.5899658203125,367800
2021-12-16,1815.2099609375,1815.2099609375,1660.8599853515625,1693.68994140625,1693.68994140625,307400
2021-12-17,1672.0,1731.7099609375,1645.0,1705.3699951171875,1705.3699951171875,448000
2021-12-20,1693.5400390625,1710.6300048828125,1649.5799560546875,1662.2099609375,1662.2099609375,144600
2021-12-21,1703.0400390625,1770.8699951171875,1687.4100341796875,1770.1600341796875,1770.1600341796875,154300
2021-12-22,1764.8299560546875,1786.7900390625,1745.0,1776.6700439453125,1776.6700439453125,144800
2021-12-23,1788.0,1847.9000244140625,1772.8699951171875,1840.0,1840.0,139000
2021-12-24,1828.06005859375,1849.989990234375,1812.3699951171875,1813.550048828125,1813.550048828125,21500
2021-12-29,1770.1800537109375,1791.1400146484375,1730.1300048828125,1781.469970703125,1781.469970703125,162900
2021-12-30,1776.31005859375,1833.449951171875,1776.31005859375,1781.510009765625,1781.510009765625,156300
2021-12-31,1781.3900146484375,1781.4000244140625,1740.77001953125,1741.68994140625,1741.68994140625,98400
2022-01-04,1742.3699951171875,1742.3699951171875,1540.0,1552.22998046875,1552.22998046875,390900
2022-01-05,1541.199951171875,1555.8900146484375,1498.010009765625,1513.449951171875,1513.449951171875,254000
2022-01-06,1498.8199462890625,1524.699951171875,1456.7099609375,1487.469970703125,1487.469970703125,212600
2022-01-07,1487.4300537109375,1498.1500244140625,1424.949951171875,1446.1800537109375,1446.1800537109375,271800
2022-01-10,1405.050048828125,1434.1800537109375,1350.1600341796875,1433.8900146484375,1433.8900146484375,259400
2022-01-11,1388.2099609375,1466.3699951171875,1375.0,1456.77001953125,1456.77001953125,251900
2022-01-12,1487.4599609375,1489.0,1449.030029296875,1461.8499755859375,1461.8499755859375,252800
2022-01-13,1468.989990234375,1468.989990234375,1329.9300537109375,1333.06005859375,1333.06005859375,281900
2022-01-14,1312.75,1394.510009765625,1312.75,1382.0699462890625,1382.0699462890625,227600
2022-01-17,1378.5999755859375,1397.2900390625,1345.31005859375,1389.550048828125,1389.550048828125,74100
2022-01-18,1354.6700439453125,1361.1400146484375,1291.6500244140625,1321.0400390625,1321.0400390625,282500
2022-01-19,1334.3800048828125,1399.0,1287.0799560546875,1289.8199462890625,1289.8199462890625,283600
2022-01-20,1311.97998046875,1350.239990234375,1279.1700439453125,1282.18994140625,1282.18994140625,159000
2022-01-21,1252.050048828125,1269.1400146484375,1091.760009765625,1110.4000244140625,1110.4000244140625,431100
2022-01-24,1042.4000244140625,1216.760009765625,990.0,1188.4599609375,1188.4599609375,541700
2022-01-25,1148.800048828125,1181.31005859375,1067.9300537109375,1129.77001953125,1129.77001953125,375900
2022-01-26,1172.4000244140625,1192.550048828125,1081.43994140625,1101.1700439453125,1101.1700439453125,432700
2022-01-27,1146.6800537109375,1146.6800537109375,1035.8499755859375,1040.030029296875,1040.030029296875,280600
2022-01-28,1051.8199462890625,1116.260009765625,1013.719970703125,1113.97998046875,1113.97998046875,285300
2022-01-31,1123.0899658203125,1230.8499755859375,1117.739990234375,1226.949951171875,1226.949951171875,413500
2022-02-01,1253.0,1255.0,1193.0,1247.6199951171875,1247.6199951171875,282800
2022-02-02,1250.22998046875,1250.22998046875,1098.0,1122.4100341796875,1122.4100341796875,417400
2022-02-03,1050.010009765625,1084.530029296875,1022.6599731445312,1027.739990234375,1027.739990234375,415500
2022-02-04,1066.97998046875,1138.06005859375,1036.300048828125,1118.239990234375,1118.239990234375,272200
2022-02-07,1121.4000244140625,1152.699951171875,1085.0,1096.43994140625,1096.43994140625,197400
2022-02-08,1091.699951171875,1118.6300048828125,1086.3199462890625,1115.5799560546875,1115.5799560546875,208000
2022-02-09,1152.989990234375,1173.5,1124.0,1170.199951171875,1170.199951171875,213300
2022-02-10,1136.530029296875,1178.719970703125,1126.27001953125,1135.1400146484375,1135.1400146484375,208100
2022-02-11,1132.6400146484375,1149.0,1064.739990234375,1089.550048828125,1089.550048828125,320900
2022-02-14,1081.8900146484375,1109.1600341796875,1065.1300048828125,1078.949951171875,1078.949951171875,206600
2022-02-15,1109.8900146484375,1134.300048828125,1076.010009765625,1132.6199951171875,1132.6199951171875,187300
2022-02-16,1017.0,1017.0,914.0,938.9099731445312,938.9099731445312,706800
2022-02-17,925.0700073242188,929.8499755859375,831.8699951171875,837.0900268554688,837.0900268554688,392500
2022-02-18,839.8099975585938,870.719970703125,815.280029296875,837.0,837.0,407700
2022-02-22,810.2000122070312,841.9299926757812,797.969970703125,800.8300170898438,800.8300170898438,352400
2022-02-23,813.030029296875,837.6900024414062,797.0,799.219970703125,799.219970703125,316200
2022-02-24,752.0,855.239990234375,752.0,850.6199951171875,850.6199951171875,356800
2022-02-25,864.9000244140625,875.0,821.0999755859375,859.9500122070312,859.9500122070312,371700
2022-02-28,863.510009765625,890.3699951171875,848.5900268554688,879.9199829101562,879.9199829101562,373900
2022-03-01,874.75,900.1500244140625,855.0,858.3300170898438,858.3300170898438,268200
2022-03-02,862.1400146484375,862.1400146484375,807.27001953125,833.8599853515625,833.8599853515625,291400
2022-03-03,840.2000122070312,845.0,801.0,812.8300170898438,812.8300170898438,163700
2022-03-04,813.0399780273438,829.3300170898438,753.8800048828125,764.6500244140625,764.6500244140625,254000
2022-03-07,764.4400024414062,772.780029296875,712.3200073242188,718.6400146484375,718.6400146484375,267100
2022-03-08,708.8499755859375,711.02001953125,658.6599731445312,663.8699951171875,663.8699951171875,549800
2022-03-09,697.0700073242188,761.4500122070312,685.6300048828125,754.0999755859375,754.0999755859375,371700
2022-03-10,732.0,732.1900024414062,697.4099731445312,707.1099853515625,707.1099853515625,281500
2022-03-11,726.0,735.0,691.47998046875,694.030029296875,694.030029296875,394500
2022-03-14,696.239990234375,704.510009765625,654.6900024414062,657.1400146484375,657.1400146484375,267500
2022-03-15,666.6400146484375,718.4600219726562,657.52001953125,707.010009765625,707.010009765625,224800
2022-03-16,735.5599975585938,791.9099731445312,719.3200073242188,789.1900024414062,789.1900024414062,396400
2022-03-17,779.8499755859375,831.5,767.3200073242188,828.469970703125,828.469970703125,294500
2022-03-18,819.7000122070312,873.0,817.260009765625,859.6799926757812,859.6799926757812,944000
2022-03-21,883.4600219726562,895.0,823.4000244140625,860.5700073242188,860.5700073242188,291800
2022-03-22,864.219970703125,922.1699829101562,843.9199829101562,912.5,912.5,473100
2022-03-23,901.010009765625,927.780029296875,876.0,884.3800048828125,884.3800048828125,495800
2022-03-24,892.6599731445312,892.7100219726562,854.489990234375,882.5900268554688,882.5900268554688,199700
2022-03-25,877.5499877929688,882.239990234375,832.0,846.6500244140625,846.6500244140625,166800
2022-03-28,855.9099731445312,900.0,842.9500122070312,878.6699829101562,878.6699829101562,225300
2022-03-29,900.010009765625,947.3300170898438,879.010009765625,929.5800170898438,929.5800170898438,292500
2022-03-30,910.0,917.3900146484375,865.0,879.6099853515625,879.6099853515625,271900
2022-03-31,885.9500122070312,889.010009765625,844.469970703125,845.469970703125,845.469970703125,262100
2022-04-01,863.989990234375,896.010009765625,849.3900146484375,865.7100219726562,865.7100219726562,224800
2022-04-04,870.0499877929688,912.5,863.52001953125,907.8099975585938,907.8099975585938,200100
2022-04-05,905.0399780273438,919.0,862.9600219726562,878.469970703125,878.469970703125,238500
2022-04-06,854.6199951171875,856.4600219726562,798.1900024414062,822.4199829101562,822.4199829101562,329400
2022-04-07,825.9500122070312,840.780029296875,781.9600219726562,811.1199951171875,811.1199951171875,218200
2022-04-08,809.219970703125,809.219970703125,755.0,757.97998046875,757.97998046875,263800
2022-04-11,775.0,793.22998046875,750.0,780.02001953125,780.02001953125,364600
2022-04-12,797.3099975585938,810.5399780273438,746.22998046875,747.22998046875,747.22998046875,295800
2022-04-13,747.27001953125,782.4000244140625,734.6900024414062,759.1699829101562,759.1699829101562,222500
2022-04-14,757.3699951171875,762.0499877929688,730.5900268554688,731.9299926757812,731.9299926757812,190500
2022-04-18,728.3499755859375,739.989990234375,701.4299926757812,733.4299926757812,733.4299926757812,186700
2022-04-19,731.219970703125,775.1500244140625,726.8800048828125,764.6300048828125,764.6300048828125,194500
2022-04-20,745.989990234375,746.0,656.75,658.0499877929688,658.0499877929688,518000
